"(4,0)",4328.46142578125,4350.0,4269.35888671875,4312.56396484375,4373.97412109375,4386.02587890625,4399.87158203125,4582.8203125,4509.1025390625,4463.46142578125,4380.5126953125,4732.05126953125,4334.35888671875,4295.0
"(4,0)",4329.1025390625,4349.74365234375,4270.384765625,4312.1796875,4373.33349609375,4386.15380859375,4399.23095703125,4587.05126953125,4515.64111328125,4470.12841796875,4379.4873046875,4729.87158203125,4336.66650390625,4296.2822265625
"(4,0)",4328.58984375,4349.615234375,4270.8974609375,4312.05126953125,4371.794921875,4387.6923828125,4397.56396484375,4588.33349609375,4517.43603515625,4470.5126953125,4374.615234375,4726.02587890625,4335.76904296875,4293.33349609375
"(4,0)",4327.3076171875,4349.1025390625,4270.64111328125,4312.05126953125,4370.8974609375,4389.87158203125,4396.02587890625,4586.02587890625,4514.23095703125,4464.35888671875,4369.74365234375,4723.33349609375,4332.6923828125,4288.97412109375
"(4,0)",4326.15380859375,4348.46142578125,4269.4873046875,4311.794921875,4371.41015625,4391.15380859375,4395.12841796875,4581.9228515625,4509.23095703125,4456.41015625,4367.94873046875,4723.46142578125,4330.25634765625,4286.02587890625
"(4,0)",4325.384765625,4347.94873046875,4268.33349609375,4311.794921875,4372.43603515625,4391.15380859375,4395.0,4578.84619140625,4506.53857421875,4452.56396484375,4370.12841796875,4726.15380859375,4330.5126953125,4286.15380859375
"(4,0)",4325.12841796875,4348.0771484375,4267.8203125,4311.794921875,4372.8203125,4389.87158203125,4394.87158203125,4578.46142578125,4507.43603515625,4455.5126953125,4374.1025390625,4729.74365234375,4333.33349609375,4288.84619140625
"(4,0)",4325.12841796875,4348.33349609375,4267.6923828125,4311.66650390625,4372.6923828125,4387.8203125,4394.74365234375,4580.12841796875,4509.4873046875,4461.9228515625,4376.53857421875,4731.66650390625,4336.2822265625,4290.8974609375
"(4,0)",4325.5126953125,4348.33349609375,4267.94873046875,4311.41015625,4372.43603515625,4385.5126953125,4395.25634765625,4580.8974609375,4508.58984375,4464.74365234375,4375.64111328125,4730.76904296875,4336.66650390625,4290.0
"(4,0)",4326.2822265625,4348.58984375,4268.0771484375,4311.2822265625,4372.8203125,4383.58984375,4396.66650390625,4579.4873046875,4503.58984375,4460.384765625,4372.8203125,4728.84619140625,4333.97412109375,4287.3076171875
"(4,0)",4327.1796875,4349.4873046875,4268.205078125,4311.53857421875,4373.46142578125,4383.0771484375,4398.84619140625,4576.2822265625,4497.3076171875,4450.8974609375,4371.2822265625,4728.33349609375,4330.384765625,4285.384765625
"(4,0)",4327.8203125,4350.5126953125,4268.7177734375,4312.3076171875,4373.7177734375,4384.23095703125,4401.15380859375,4573.7177734375,4493.84619140625,4442.3076171875,4373.0771484375,4730.25634765625,4328.46142578125,4286.41015625
"(4,0)",4327.8203125,4350.64111328125,4269.615234375,4313.205078125,4373.58984375,4386.66650390625,4402.43603515625,4573.33349609375,4495.384765625,4439.23095703125,4377.94873046875,4733.7177734375,4329.23095703125,4289.87158203125
"(4,0)",4327.1796875,4350.0,4270.8974609375,4313.7177734375,4373.33349609375,4389.35888671875,4401.794921875,4576.2822265625,4501.41015625,4443.46142578125,4383.46142578125,4737.3076171875,4332.43603515625,4294.35888671875
"(4,0)",4326.66650390625,4349.4873046875,4272.05126953125,4313.58984375,4373.205078125,4390.64111328125,4399.35888671875,4581.53857421875,4508.97412109375,4452.94873046875,4386.9228515625,4739.87158203125,4336.15380859375,4297.8203125
"(4,0)",4326.53857421875,4349.4873046875,4272.1796875,4312.1796875,4373.33349609375,4390.384765625,4396.41015625,4585.8974609375,4513.58984375,4461.15380859375,4386.41015625,4739.23095703125,4337.94873046875,4297.56396484375
"(4,0)",4326.794921875,4350.12841796875,4270.8974609375,4310.0,4373.46142578125,4389.23095703125,4393.97412109375,4585.384765625,4510.8974609375,4460.5126953125,4382.43603515625,4735.25634765625,4335.64111328125,4292.94873046875
"(4,0)",4327.1796875,4350.8974609375,4269.1025390625,4307.8203125,4373.33349609375,4388.205078125,4392.94873046875,4579.615234375,4501.53857421875,4449.4873046875,4378.0771484375,4731.2822265625,4330.76904296875,4287.56396484375
"(4,0)",4327.3076171875,4351.53857421875,4268.46142578125,4307.1796875,4373.33349609375,4387.6923828125,4393.58984375,4572.8203125,4491.66650390625,4435.8974609375,4377.56396484375,4731.794921875,4327.6923828125,4286.2822265625
"(4,0)",4327.1796875,4351.15380859375,4269.23095703125,4308.205078125,4373.33349609375,4387.3076171875,4395.384765625,4569.74365234375,4488.0771484375,4429.74365234375,4381.53857421875,4737.8203125,4329.615234375,4290.8974609375
"(4,0)",4326.41015625,4349.615234375,4270.76904296875,4310.0,4373.58984375,4386.66650390625,4397.3076171875,4571.15380859375,4491.15380859375,4432.6923828125,4386.66650390625,4744.74365234375,4334.4873046875,4297.56396484375
"(4,0)",4325.64111328125,4347.6923828125,4271.66650390625,4311.53857421875,4373.58984375,4385.8974609375,4398.97412109375,4573.58984375,4496.02587890625,4438.46142578125,4388.97412109375,4748.205078125,4338.33349609375,4301.15380859375
"(4,0)",4325.5126953125,4347.56396484375,4271.794921875,4312.05126953125,4373.33349609375,4384.74365234375,4400.25634765625,4574.74365234375,4499.4873046875,4441.66650390625,4388.0771484375,4747.94873046875,4339.23095703125,4301.02587890625
"(4,0)",4326.794921875,4349.35888671875,4271.53857421875,4311.15380859375,4372.94873046875,4383.84619140625,4401.794921875,4575.5126953125,4502.3076171875,4443.205078125,4385.76904296875,4746.2822265625,4338.205078125,4299.615234375
"(4,0)",4328.58984375,4351.53857421875,4271.41015625,4309.35888671875,4372.94873046875,4383.84619140625,4403.46142578125,4576.2822265625,4504.87158203125,4444.74365234375,4383.84619140625,4743.58984375,4336.15380859375,4298.46142578125
"(4,0)",4329.4873046875,4351.794921875,4271.41015625,4307.8203125,4373.58984375,4384.87158203125,4404.35888671875,4576.02587890625,4504.74365234375,4445.25634765625,4383.0771484375,4740.5126953125,4332.6923828125,4297.94873046875
"(4,0)",4328.84619140625,4350.0,4271.41015625,4307.6923828125,4374.4873046875,4386.53857421875,4403.46142578125,4574.87158203125,4501.66650390625,4444.4873046875,4384.87158203125,4739.35888671875,4330.12841796875,4298.97412109375
"(4,0)",4327.6923828125,4347.94873046875,4271.66650390625,4308.97412109375,4375.0,4388.205078125,4401.41015625,4575.8974609375,4500.25634765625,4446.41015625,4388.84619140625,4742.6923828125,4331.9228515625,4302.56396484375
"(4,0)",4327.05126953125,4347.05126953125,4271.794921875,4310.64111328125,4374.4873046875,4389.1025390625,4399.1025390625,4580.12841796875,4503.84619140625,4453.58984375,4391.41015625,4747.1796875,4338.0771484375,4306.02587890625
"(4,0)",4327.1796875,4347.8203125,4271.15380859375,4311.53857421875,4372.94873046875,4389.23095703125,4397.05126953125,4584.87158203125,4509.35888671875,4461.794921875,4388.58984375,4747.05126953125,4343.33349609375,4304.74365234375
"(4,0)",4327.56396484375,4349.35888671875,4269.87158203125,4311.15380859375,4371.2822265625,4388.7177734375,4395.76904296875,4586.66650390625,4511.9228515625,4465.5126953125,4381.41015625,4741.02587890625,4343.205078125,4297.94873046875
"(4,0)",4327.94873046875,4351.02587890625,4268.58984375,4310.12841796875,4370.64111328125,4387.6923828125,4395.5126953125,4586.15380859375,4511.02587890625,4465.5126953125,4375.25634765625,4734.74365234375,4339.87158203125,4290.5126953125
"(4,0)",4327.8203125,4351.794921875,4268.0771484375,4309.1025390625,4371.66650390625,4387.05126953125,4396.41015625,4586.15380859375,4510.0,4466.2822265625,4373.7177734375,4733.205078125,4337.1796875,4286.53857421875
"(4,0)",4327.1796875,4350.8974609375,4268.46142578125,4308.7177734375,4373.33349609375,4387.3076171875,4398.33349609375,4587.05126953125,4509.4873046875,4468.46142578125,4375.0,4735.25634765625,4336.15380859375,4286.2822265625
"(4,0)",4326.66650390625,4348.97412109375,4269.4873046875,4309.35888671875,4373.84619140625,4388.0771484375,4400.25634765625,4587.56396484375,4508.58984375,4468.84619140625,4375.384765625,4737.3076171875,4335.384765625,4287.3076171875
"(4,0)",4327.1796875,4347.94873046875,4270.64111328125,4310.8974609375,4372.3076171875,4388.0771484375,4401.2822265625,4588.205078125,4508.84619140625,4468.0771484375,4374.615234375,4737.6923828125,4335.0,4289.35888671875
"(4,0)",4329.1025390625,4348.33349609375,4271.41015625,4312.6923828125,4369.87158203125,4386.9228515625,4401.15380859375,4590.12841796875,4512.3076171875,4469.87158203125,4372.94873046875,4736.02587890625,4335.76904296875,4291.15380859375
"(4,0)",4330.8974609375,4349.35888671875,4271.53857421875,4313.205078125,4368.84619140625,4385.5126953125,4400.5126953125,4591.2822265625,4516.53857421875,4472.1796875,4370.384765625,4731.53857421875,4334.87158203125,4289.23095703125
"(4,0)",4330.64111328125,4349.615234375,4270.64111328125,4312.05126953125,4370.76904296875,4384.4873046875,4399.87158203125,4587.8203125,4515.384765625,4468.33349609375,4367.3076171875,4725.25634765625,4330.0,4282.3076171875
"(4,0)",4327.94873046875,4349.23095703125,4269.35888671875,4309.87158203125,4374.87158203125,4384.74365234375,4398.97412109375,4580.76904296875,4508.0771484375,4457.1796875,4366.41015625,4721.9228515625,4324.4873046875,4275.8974609375
"(4,0)",4324.87158203125,4349.23095703125,4268.7177734375,4308.58984375,4378.46142578125,4386.15380859375,4398.0771484375,4575.76904296875,4500.64111328125,4447.05126953125,4369.87158203125,4725.64111328125,4324.4873046875,4276.794921875
"(4,0)",4323.205078125,4349.87158203125,4269.1025390625,4308.84619140625,4379.35888671875,4388.0771484375,4397.43603515625,4576.41015625,4498.205078125,4444.4873046875,4374.74365234375,4734.1025390625,4330.8974609375,4284.4873046875
"(4,0)",4323.46142578125,4349.87158203125,4269.87158203125,4310.12841796875,4376.794921875,4390.12841796875,4397.1796875,4579.23095703125,4498.7177734375,4446.41015625,4377.3076171875,4740.384765625,4337.1796875,4291.66650390625
"(4,0)",4325.0,4349.1025390625,4270.25634765625,4311.9228515625,4373.0771484375,4391.53857421875,4397.43603515625,4579.615234375,4498.7177734375,4446.53857421875,4377.1796875,4741.66650390625,4338.33349609375,4293.97412109375
"(4,0)",4326.41015625,4347.8203125,4270.12841796875,4313.33349609375,4370.8974609375,4391.9228515625,4397.6923828125,4577.43603515625,4498.33349609375,4443.84619140625,4377.43603515625,4740.64111328125,4335.384765625,4293.33349609375
"(4,0)",4326.66650390625,4346.53857421875,4269.4873046875,4313.7177734375,4371.2822265625,4391.02587890625,4397.56396484375,4574.615234375,4498.97412109375,4440.384765625,4379.35888671875,4740.384765625,4331.9228515625,4291.9228515625
"(4,0)",4325.25634765625,4345.12841796875,4268.33349609375,4312.6923828125,4372.94873046875,4389.1025390625,4397.1796875,4571.66650390625,4498.58984375,4435.0,4381.66650390625,4740.8974609375,4329.35888671875,4290.64111328125
"(4,0)",4323.205078125,4344.1025390625,4267.05126953125,4310.64111328125,4373.84619140625,4386.66650390625,4396.794921875,4568.7177734375,4495.25634765625,4427.1796875,4383.7177734375,4743.205078125,4328.46142578125,4291.2822265625
"(4,0)",4322.56396484375,4344.23095703125,4266.794921875,4308.58984375,4373.0771484375,4384.35888671875,4396.66650390625,4567.6923828125,4491.41015625,4421.66650390625,4386.41015625,4748.205078125,4330.5126953125,4296.2822265625
"(4,0)",4324.1025390625,4345.384765625,4268.205078125,4307.43603515625,4371.9228515625,4383.205078125,4397.3076171875,4569.23095703125,4489.74365234375,4422.3076171875,4389.35888671875,4754.1025390625,4334.74365234375,4303.84619140625
"(4,0)",4326.41015625,4346.53857421875,4270.5126953125,4307.43603515625,4371.9228515625,4383.46142578125,4398.46142578125,4569.87158203125,4487.94873046875,4423.58984375,4390.384765625,4757.05126953125,4336.9228515625,4308.0771484375
"(4,0)",4327.1796875,4346.53857421875,4272.43603515625,4308.46142578125,4374.23095703125,4384.4873046875,4399.74365234375,4566.53857421875,4483.46142578125,4418.46142578125,4390.384765625,4756.41015625,4335.12841796875,4306.9228515625
"(4,0)",4326.15380859375,4346.15380859375,4273.46142578125,4309.87158203125,4377.8203125,4385.76904296875,4400.384765625,4562.3076171875,4479.35888671875,4409.35888671875,4392.8203125,4756.66650390625,4333.205078125,4305.76904296875
"(4,0)",4324.87158203125,4346.66650390625,4273.0771484375,4311.15380859375,4380.8974609375,4386.9228515625,4399.74365234375,4562.05126953125,4481.15380859375,4405.64111328125,4398.205078125,4760.384765625,4335.5126953125,4309.23095703125
"(4,0)",4324.23095703125,4347.56396484375,4271.15380859375,4311.41015625,4382.05126953125,4388.0771484375,4397.94873046875,4565.0,4487.05126953125,4408.97412109375,4402.56396484375,4763.7177734375,4339.87158203125,4313.97412109375
"(4,0)",4324.23095703125,4348.0771484375,4268.33349609375,4310.384765625,4381.53857421875,4388.84619140625,4395.5126953125,4565.5126953125,4489.4873046875,4411.02587890625,4402.6923828125,4763.33349609375,4341.15380859375,4314.74365234375
"(4,0)",4324.615234375,4347.56396484375,4266.2822265625,4309.35888671875,4380.8974609375,4389.4873046875,4393.58984375,4562.3076171875,4485.5126953125,4407.3076171875,4400.76904296875,4761.53857421875,4339.74365234375,4312.56396484375
"(4,0)",4325.64111328125,4346.9228515625,4266.2822265625,4309.74365234375,4380.8974609375,4389.87158203125,4393.84619140625,4560.5126953125,4481.41015625,4403.46142578125,4400.64111328125,4762.8203125,4339.87158203125,4312.3076171875
"(4,0)",4326.53857421875,4346.2822265625,4268.0771484375,4311.41015625,4381.02587890625,4389.87158203125,4396.53857421875,4563.7177734375,4482.3076171875,4405.5126953125,4402.56396484375,4765.76904296875,4342.8203125,4314.35888671875
"(4,0)",4326.66650390625,4345.8974609375,4269.615234375,4312.43603515625,4380.8974609375,4389.35888671875,4400.25634765625,4569.1025390625,4485.8974609375,4410.8974609375,4403.0771484375,4766.02587890625,4344.35888671875,4315.0
"(4,0)",4325.64111328125,4346.02587890625,4269.87158203125,4311.794921875,4380.384765625,4388.46142578125,4402.6923828125,4572.05126953125,4487.56396484375,4414.35888671875,4401.41015625,4763.33349609375,4342.56396484375,4313.46142578125
"(4,0)",4324.4873046875,4347.05126953125,4269.35888671875,4310.25634765625,4380.12841796875,4387.6923828125,4402.56396484375,4571.9228515625,4487.43603515625,4416.53857421875,4399.74365234375,4761.66650390625,4339.87158203125,4313.46142578125
"(4,0)",4324.35888671875,4348.205078125,4268.84619140625,4308.84619140625,4380.384765625,4387.3076171875,4400.5126953125,4570.8974609375,4488.58984375,4420.5126953125,4399.23095703125,4762.05126953125,4340.0,4315.5126953125
"(4,0)",4324.74365234375,4348.33349609375,4268.33349609375,4308.7177734375,4380.64111328125,4387.1796875,4397.94873046875,4569.1025390625,4489.74365234375,4423.84619140625,4398.7177734375,4761.02587890625,4341.9228515625,4315.8974609375
"(4,0)",4324.87158203125,4347.05126953125,4267.94873046875,4309.87158203125,4380.12841796875,4387.1796875,4396.66650390625,4566.41015625,4488.46142578125,4422.1796875,4397.1796875,4757.3076171875,4343.0771484375,4312.3076171875
"(4,0)",4324.74365234375,4345.384765625,4267.94873046875,4311.53857421875,4378.33349609375,4387.43603515625,4396.66650390625,4565.5126953125,4485.76904296875,4417.56396484375,4395.8974609375,4754.35888671875,4343.46142578125,4308.46142578125
"(4,0)",4324.87158203125,4344.87158203125,4268.7177734375,4312.94873046875,4375.5126953125,4388.205078125,4397.3076171875,4568.84619140625,4486.15380859375,4417.1796875,4396.15380859375,4754.87158203125,4344.1025390625,4308.33349609375
"(4,0)",4325.25634765625,4345.5126953125,4269.35888671875,4313.0771484375,4372.6923828125,4390.0,4397.43603515625,4574.23095703125,4489.87158203125,4422.43603515625,4396.41015625,4756.41015625,4344.23095703125,4310.64111328125
"(4,0)",4325.384765625,4346.41015625,4269.23095703125,4311.66650390625,4370.76904296875,4392.1796875,4396.794921875,4575.8974609375,4492.1796875,4427.05126953125,4395.12841796875,4755.25634765625,4341.53857421875,4311.2822265625
"(4,0)",4325.0,4347.05126953125,4268.33349609375,4310.12841796875,4370.64111328125,4393.0771484375,4395.64111328125,4572.05126953125,4490.8974609375,4426.2822265625,4393.33349609375,4752.6923828125,4337.56396484375,4309.87158203125
"(4,0)",4325.12841796875,4347.8203125,4267.6923828125,4309.4873046875,4372.05126953125,4391.41015625,4395.0,4567.3076171875,4489.1025390625,4424.1025390625,4393.97412109375,4752.3076171875,4336.41015625,4309.35888671875
"(4,0)",4326.02587890625,4348.7177734375,4267.94873046875,4309.35888671875,4374.615234375,4387.43603515625,4395.64111328125,4566.66650390625,4490.0,4425.76904296875,4396.41015625,4754.615234375,4338.97412109375,4311.02587890625
"(4,0)",4327.1796875,4349.23095703125,4269.1025390625,4309.1025390625,4377.94873046875,4382.94873046875,4397.1796875,4569.4873046875,4491.9228515625,4429.35888671875,4397.56396484375,4756.15380859375,4341.41015625,4311.794921875
"(4,0)",4327.43603515625,4349.615234375,4270.64111328125,4308.46142578125,4380.76904296875,4380.384765625,4397.8203125,4571.794921875,4491.15380859375,4428.84619140625,4395.76904296875,4755.12841796875,4340.12841796875,4310.12841796875
"(4,0)",4326.794921875,4349.87158203125,4271.66650390625,4307.8203125,4382.43603515625,4381.15380859375,4397.1796875,4572.3076171875,4489.1025390625,4424.74365234375,4393.7177734375,4753.58984375,4337.6923828125,4309.35888671875
"(4,0)",4325.76904296875,4350.12841796875,4271.66650390625,4307.94873046875,4382.43603515625,4384.615234375,4396.15380859375,4572.94873046875,4490.5126953125,4423.84619140625,4393.97412109375,4753.33349609375,4338.7177734375,4311.9228515625
"(4,0)",4325.12841796875,4350.384765625,4270.64111328125,4309.35888671875,4381.02587890625,4389.1025390625,4396.15380859375,4574.4873046875,4495.5126953125,4428.84619140625,4395.12841796875,4752.6923828125,4342.43603515625,4315.0
"(4,0)",4324.615234375,4350.64111328125,4269.1025390625,4311.53857421875,4379.23095703125,4392.3076171875,4397.56396484375,4575.25634765625,4499.1025390625,4434.87158203125,4394.35888671875,4749.74365234375,4344.35888671875,4313.97412109375
"(4,0)",4324.4873046875,4351.2822265625,4268.205078125,4313.58984375,4378.33349609375,4393.46142578125,4399.23095703125,4575.0,4498.84619140625,4438.46142578125,4392.1796875,4746.9228515625,4343.46142578125,4309.74365234375
"(4,0)",4325.384765625,4351.9228515625,4268.46142578125,4314.4873046875,4379.35888671875,4392.6923828125,4400.25634765625,4576.41015625,4498.33349609375,4442.8203125,4391.02587890625,4747.05126953125,4343.0771484375,4306.794921875
"(4,0)",4327.05126953125,4351.794921875,4269.23095703125,4314.35888671875,4381.53857421875,4391.41015625,4400.12841796875,4580.12841796875,4501.53857421875,4451.02587890625,4390.76904296875,4748.33349609375,4344.23095703125,4306.15380859375
"(4,0)",4328.46142578125,4350.76904296875,4269.23095703125,4313.84619140625,4382.6923828125,4390.5126953125,4398.7177734375,4582.94873046875,4506.53857421875,4458.7177734375,4388.97412109375,4746.02587890625,4343.84619140625,4304.35888671875
"(4,0)",4328.84619140625,4349.74365234375,4268.205078125,4313.7177734375,4381.53857421875,4389.4873046875,4396.2822265625,4582.3076171875,4509.23095703125,4460.5126953125,4385.25634765625,4740.64111328125,4340.12841796875,4300.64111328125
"(4,0)",4328.84619140625,4350.0,4267.3076171875,4314.1025390625,4378.58984375,4387.8203125,4394.35888671875,4581.53857421875,4511.2822265625,4460.76904296875,4382.6923828125,4737.3076171875,4337.43603515625,4299.23095703125
"(4,0)",4329.1025390625,4351.794921875,4267.94873046875,4314.4873046875,4375.76904296875,4385.64111328125,4395.0,4585.12841796875,4516.41015625,4467.6923828125,4381.9228515625,4737.6923828125,4339.4873046875,4301.66650390625
"(4,0)",4329.4873046875,4353.7177734375,4270.12841796875,4314.23095703125,4374.4873046875,4383.97412109375,4397.94873046875,4591.794921875,4522.94873046875,4479.74365234375,4380.25634765625,4737.8203125,4343.46142578125,4302.3076171875
"(4,0)",4329.4873046875,4354.1025390625,4272.56396484375,4313.205078125,4375.384765625,4382.94873046875,4400.8974609375,4595.8974609375,4525.5126953125,4487.43603515625,4376.02587890625,4734.23095703125,4343.97412109375,4296.794921875
"(4,0)",4329.35888671875,4352.8203125,4273.205078125,4312.1796875,4377.6923828125,4383.0771484375,4402.05126953125,4596.2822265625,4524.35888671875,4488.33349609375,4371.41015625,4729.35888671875,4341.9228515625,4288.7177734375
"(4,0)",4330.12841796875,4350.8974609375,4271.9228515625,4311.41015625,4380.64111328125,4384.35888671875,4401.2822265625,4597.3076171875,4525.5126953125,4490.0,4368.58984375,4726.53857421875,4341.15380859375,4284.23095703125
"(4,0)",4331.2822265625,4349.4873046875,4270.0,4311.2822265625,4382.94873046875,4386.41015625,4400.25634765625,4600.8974609375,4530.0,4496.794921875,4366.02587890625,4724.1025390625,4341.2822265625,4282.3076171875
"(4,0)",4331.2822265625,4349.35888671875,4268.97412109375,4311.66650390625,4383.0771484375,4388.7177734375,4399.615234375,4603.46142578125,4532.1796875,4502.94873046875,4361.41015625,4718.84619140625,4338.58984375,4278.46142578125
"(4,0)",4330.0,4350.25634765625,4269.74365234375,4312.43603515625,4380.64111328125,4390.76904296875,4399.23095703125,4602.8203125,4530.12841796875,4503.97412109375,4356.66650390625,4713.33349609375,4334.74365234375,4273.58984375
"(4,0)",4328.84619140625,4351.66650390625,4271.9228515625,4313.33349609375,4377.1796875,4392.05126953125,4398.97412109375,4602.6923828125,4529.87158203125,4506.53857421875,4355.0,4711.794921875,4335.12841796875,4272.8203125
"(4,0)",4328.84619140625,4352.8203125,4273.46142578125,4314.1025390625,4374.4873046875,4391.794921875,4398.46142578125,4606.15380859375,4535.76904296875,4515.76904296875,4354.74365234375,4712.56396484375,4339.74365234375,4275.0
"(4,0)",4329.35888671875,4353.205078125,4273.0771484375,4313.97412109375,4373.7177734375,4389.615234375,4397.1796875,4609.615234375,4541.15380859375,4523.58984375,4351.41015625,4710.12841796875,4340.76904296875,4273.33349609375
"(4,0)",4329.35888671875,4353.205078125,4271.2822265625,4312.6923828125,4374.74365234375,4386.41015625,4395.25634765625,4609.23095703125,4539.87158203125,4520.8974609375,4346.2822265625,4705.5126953125,4335.384765625,4267.1796875
"(4,0)",4329.615234375,4353.84619140625,4269.87158203125,4311.02587890625,4377.05126953125,4383.97412109375,4394.35888671875,4608.7177734375,4536.9228515625,4515.384765625,4344.615234375,4705.384765625,4330.384765625,4264.23095703125
"(4,0)",4331.15380859375,4355.5126953125,4270.384765625,4310.25634765625,4380.12841796875,4383.97412109375,4395.25634765625,4613.58984375,4542.1796875,4522.1796875,4347.56396484375,4709.74365234375,4332.05126953125,4267.8203125
"(4,0)",4332.6923828125,4356.794921875,4272.05126953125,4310.8974609375,4382.56396484375,4385.8974609375,4397.3076171875,4621.15380859375,4552.94873046875,4539.615234375,4348.7177734375,4710.384765625,4336.41015625,4270.0
"(4,0)",4332.6923828125,4356.2822265625,4273.0771484375,4312.43603515625,4383.205078125,4387.56396484375,4398.58984375,4623.7177734375,4558.0771484375,4551.53857421875,4344.23095703125,4703.7177734375,4336.15380859375,4263.97412109375
"(4,0)",4331.53857421875,4354.615234375,4272.6923828125,4313.97412109375,4381.2822265625,4388.46142578125,4399.1025390625,4621.66650390625,4556.15380859375,4552.43603515625,4338.0771484375,4697.05126953125,4333.46142578125,4255.12841796875
"(4,0)",4331.41015625,4354.1025390625,4272.1796875,4315.12841796875,4378.33349609375,4389.35888671875,4400.384765625,4623.33349609375,4556.9228515625,4555.384765625,4335.64111328125,4696.41015625,4335.25634765625,4252.56396484375
"(4,0)",4332.6923828125,4355.64111328125,4272.56396484375,4315.8974609375,4375.8974609375,4390.8974609375,4403.0771484375,4631.2822265625,4564.87158203125,4568.205078125,4335.0,4696.9228515625,4339.87158203125,4253.97412109375
"(4,0)",4333.7177734375,4358.0771484375,4273.84619140625,4316.02587890625,4374.87158203125,4392.1796875,4405.76904296875,4637.8203125,4572.3076171875,4581.794921875,4330.76904296875,4691.02587890625,4339.23095703125,4250.64111328125
"(4,0)",4333.7177734375,4359.615234375,4275.0,4315.8974609375,4374.87158203125,4392.1796875,4406.15380859375,4637.8203125,4573.7177734375,4586.794921875,4323.97412109375,4681.02587890625,4332.3076171875,4242.3076171875
"(4,0)",4333.84619140625,4359.74365234375,4274.87158203125,4316.02587890625,4376.02587890625,4390.8974609375,4404.35888671875,4636.53857421875,4575.25634765625,4589.87158203125,4319.35888671875,4675.12841796875,4327.1796875,4237.05126953125
"(4,0)",4335.12841796875,4358.7177734375,4273.58984375,4316.53857421875,4377.56396484375,4389.35888671875,4401.794921875,4640.0,4582.05126953125,4599.615234375,4316.9228515625,4673.97412109375,4327.43603515625,4236.41015625
"(4,0)",4336.41015625,4356.9228515625,4271.2822265625,4316.66650390625,4378.84619140625,4388.205078125,4400.12841796875,4645.12841796875,4587.8203125,4610.0,4312.1796875,4670.8974609375,4327.1796875,4233.58984375
"(4,0)",4336.794921875,4355.0,4269.4873046875,4316.15380859375,4379.1025390625,4387.43603515625,4400.25634765625,4646.02587890625,4585.5126953125,4610.384765625,4305.12841796875,4664.87158203125,4322.56396484375,4226.2822265625
"(4,0)",4336.9228515625,4354.4873046875,4269.87158203125,4315.0,4378.58984375,4387.3076171875,4402.1796875,4643.97412109375,4580.384765625,4605.76904296875,4300.76904296875,4661.66650390625,4319.35888671875,4221.15380859375
"(4,0)",4337.8203125,4355.384765625,4272.56396484375,4314.615234375,4378.58984375,4387.8203125,4404.87158203125,4644.23095703125,4582.1796875,4608.205078125,4300.384765625,4662.6923828125,4322.05126953125,4221.794921875
"(4,0)",4338.205078125,4356.15380859375,4275.0,4315.5126953125,4379.4873046875,4388.205078125,4406.66650390625,4645.8974609375,4589.23095703125,4616.66650390625,4298.97412109375,4662.05126953125,4325.8974609375,4222.05126953125
"(4,0)",4337.05126953125,4355.384765625,4274.4873046875,4316.9228515625,4380.25634765625,4388.33349609375,4406.53857421875,4644.74365234375,4592.1796875,4619.615234375,4294.1025390625,4657.56396484375,4324.87158203125,4216.66650390625
"(4,0)",4335.5126953125,4353.0771484375,4271.41015625,4317.8203125,4379.74365234375,4388.7177734375,4405.5126953125,4642.05126953125,4589.35888671875,4614.615234375,4289.4873046875,4654.74365234375,4321.2822265625,4210.384765625
"(4,0)",4335.76904296875,4351.2822265625,4268.46142578125,4317.56396484375,4377.3076171875,4389.74365234375,4405.12841796875,4642.94873046875,4587.3076171875,4611.53857421875,4288.84619140625,4657.56396484375,4320.76904296875,4209.1025390625
"(4,0)",4337.94873046875,4351.02587890625,4267.8203125,4316.53857421875,4374.4873046875,4391.15380859375,4405.5126953125,4647.3076171875,4588.84619140625,4615.0,4290.0,4661.15380859375,4322.05126953125,4210.384765625
"(4,0)",4340.25634765625,4352.3076171875,4269.35888671875,4315.12841796875,4373.33349609375,4391.66650390625,4405.5126953125,4648.97412109375,4589.4873046875,4617.3076171875,4289.1025390625,4660.8974609375,4320.0,4208.46142578125
"(4,0)",4340.8974609375,4353.84619140625,4271.2822265625,4314.35888671875,4375.0,4390.64111328125,4404.35888671875,4645.8974609375,4586.53857421875,4612.94873046875,4287.1796875,4659.1025390625,4314.87158203125,4204.615234375
"(4,0)",4340.12841796875,4354.74365234375,4272.3076171875,4314.4873046875,4378.46142578125,4389.23095703125,4402.6923828125,4642.56396484375,4584.615234375,4607.6923828125,4287.8203125,4661.15380859375,4312.8203125,4204.4873046875
"(4,0)",4338.7177734375,4354.74365234375,4272.3076171875,4315.5126953125,4381.66650390625,4388.84619140625,4401.66650390625,4643.205078125,4587.05126953125,4609.1025390625,4291.02587890625,4666.41015625,4315.64111328125,4208.33349609375
"(4,0)",4337.43603515625,4353.84619140625,4271.66650390625,4317.05126953125,4383.33349609375,4389.35888671875,4401.2822265625,4646.41015625,4590.8974609375,4615.76904296875,4293.205078125,4670.0,4318.84619140625,4210.76904296875
